values,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
-1.1994443e+27,fsk
1.18738835e-26,fsk
-1.4379724e+32,fsk
-62354.742,fsk
-6.2947714e+35,fsk
243978.97,fsk
-1.0259781e+38,fsk
-1.5613942e+22,fsk
,fsk
187310.97,fsk
2.4467505e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
1.870946e-18,fsk
100136150.0,fsk
-25471664000.0,fsk
-1.1009263e+20,fsk
-2.805079e+22,fsk
1.1007899e+20,fsk
-1558645.5,fsk
-2.6870127e+16,fsk
-0.23548177,fsk
-0.44097516,fsk
-0.27763957,fsk
-0.41579744,fsk
-0.317129,fsk
-7588.2666,fsk
-4.944121e-07,fsk
-5.133005e-07,fsk
-7446.968,fsk
-3.0917625e-18,fsk
-7680440700000.0,fsk
2.3104708e-12,fsk
3.5493673e-07,fsk
1.3245092e-15,fsk
7.335564e-32,fsk
-3.2343734e-19,fsk
-2.742001e+19,fsk
0.00036422076,fsk
1.9276378e+33,fsk
-2.1203068e-14,fsk
6.8375126e+18,fsk
1.8471858e+27,fsk
4.2622726e+17,fsk
-26250746000000.0,fsk
4.533421e-30,fsk
-23.87432,fsk
-203240080000.0,fsk
1.4229139e-06,fsk
-2.2405113e+23,fsk
-104979500000000.0,fsk
-12457053.0,fsk
104961430000000.0,fsk
-1.3978416e-37,fsk
-102478960000.0,fsk
0.23548177,fsk
-0.41579756,fsk
0.27763945,fsk
-0.38657492,fsk
0.31712887,fsk
-0.35359037,fsk
0.35355148,fsk
-0.31717032,fsk
0.38654098,fsk
2.3328667e-18,fsk
-1.9130478e+19,fsk
1.6211327e-10,fsk
-714.97565,fsk
-0.00032471775,fsk
1.1175057e+34,fsk
2.3845553e+26,fsk
-2.0636603e+21,fsk
3.0304124e+31,fsk
-4.8872153e+30,fsk
2.4796868e+28,fsk
-4.6061424e-23,fsk
1.6512566e-11,fsk
-947978200000.0,fsk
4.3286705e-06,fsk
-1.1931202e-22,fsk
717963800000000.0,fsk
-3.3472523e+31,fsk
1.8036556e+18,fsk
-3.4420517e+22,fsk
-2.888298e-12,fsk
5.3284184e+35,fsk
5.427673e-18,fsk
-8.954536e-36,fsk
-0.18640815,fsk
1.47435e+28,fsk
-1.110786e-08,fsk
1.6931722e-13,fsk
-4.3376792e-11,fsk
-51192545000.0,fsk
-6.9378864e-10,fsk
1.6944052e-13,fsk
-3.5013998e-38,fsk
-4.0410148e-20,fsk
-1.998929e-30,fsk
-4.5236174e+20,fsk
8.677233e+29,fsk
-1.1993723e+27,fsk
371.43158,fsk
-1.4378981e+32,fsk
1.188049e-26,fsk
-6.2944676e+35,fsk
-62420.242,fsk
-1.0259002e+38,fsk
244556.97,fsk
,fsk
-8.396551e+24,fsk
-1.0305727e+38,fsk
186756.97,fsk
-6.330215e+35,fsk
-55308.242,fsk
-1.4509088e+32,fsk
1.119497e-26,fsk
-1.21284996e+27,fsk
344.49408,fsk
-4.6010343e+20,fsk
2.2055278e-18,fsk
-4.459388e+21,fsk
1.2923372e-15,fsk
-3.3800474e+27,fsk
6.241816e+18,fsk
5.1457155e-33,fsk
4.0024395e-36,fsk
1.2967688e+22,fsk
-6.507219e+24,fsk
4.4654274e-18,fsk
0.27760446,fsk
-0.41576764,fsk
0.23553194,fsk
-0.44094977,fsk
0.19113828,fsk
-0.46185318,fsk
0.14494082,fsk
-0.4782933,fsk
0.09738906,fsk
-0.49013105,fsk
0.048933998,fsk
-0.49727142,fsk
2.7928261e-05,fsk
-0.49965942,fsk
-0.048879806,fsk
-0.4972768,fsk
-0.09733573,fsk
-0.4901416,fsk
-0.14488867,fsk
-0.47830904,fsk
-0.19108659,fsk
-0.46187454,fsk
8.028563e+29,fsk
-4.6012144e+20,fsk
-2.0548585e-30,fsk
-7815598000000.0,fsk
-3.0176471e-18,fsk
-7590.343,fsk
-4.9416474e-07,fsk
-5.135479e-07,fsk
-7445.343,fsk
-3.0927683e-18,fsk
-7679098500000.0,fsk
2.3116366e-12,fsk
8.462351e-14,fsk
409915750000.0,fsk
6.995739e-38,fsk
-100099010.0,fsk
-2.6777354e+16,fsk
1.8035338e+24,fsk
4.8190944e+32,fsk
2.8062026e-37,fsk
4.2734457e+17,fsk
8.685426e-11,fsk
4.262273e+17,fsk
5.5588116e-09,fsk
1.1607064e-27,fsk
2.8737666e-34,fsk
-832471370000000.0,fsk
-2.8183713e+22,fsk
-1.4683413e+28,fsk
-8.480177e-14,fsk
-3265541700000.0,fsk
2.1196793e-14,fsk
-2.3451891e-30,fsk
-8.476861e-14,fsk
0.23548177,fsk
-0.415798,fsk
0.27763894,fsk
-0.38657537,fsk
0.31712833,fsk
-0.35359088,fsk
0.35355097,fsk
-0.3171709,fsk
0.3865406,fsk
2.3328708e-18,fsk
-1.8068035e+19,fsk
1.9849306e-10,fsk
-670.97565,fsk
-0.0004124558,fsk
-1.20284836e+27,fsk
1.1887393e-26,fsk
-1.437861e+32,fsk
-62487.242,fsk
-6.294518e+35,fsk
245084.97,fsk
-1.0258872e+38,fsk
-4.3598582e+27,fsk
,fsk
186220.97,fsk
-1.0307031e+38,fsk
-55246.242,fsk
-6.3307727e+35,fsk
1.11888564e-26,fsk
-1.451045e+32,fsk
344.22845,fsk
-1.21297274e+27,fsk
2.2040455e-18,fsk
-74876.88,fsk
1.2090719e-15,fsk
-4.6715338e+21,fsk
5.77345e+18,fsk
-3.5831528e+27,fsk
3.7203266e-36,fsk
5.446649e-33,fsk
-6.16722e+24,fsk
1.4037618e+22,fsk
-1.7887913e+19,fsk
4.858457e-18,fsk
0.27760446,fsk
0.44094956,fsk
0.23553236,fsk
0.46185294,fsk
0.19113874,fsk
0.47829315,fsk
0.14494129,fsk
0.49013102,fsk
0.09738956,fsk
0.49727142,fsk
0.048934482,fsk
0.49965912,fsk
2.8428465e-05,fsk
0.49727657,fsk
-0.048879273,fsk
0.49014136,fsk
-0.0973352,fsk
0.47830898,fsk
-0.14488813,fsk
0.46187443,fsk
2.4467169e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
6.797211e-33,fsk
-0.19108632,fsk
0.4409755,fsk
8.028532e+29,fsk
-7815598000000.0,fsk
-2.0538715e-30,fsk
-7590.843,fsk
-3.0167207e-18,fsk
-5.136061e-07,fsk
-4.93881e-07,fsk
-3.093139e-18,fsk
-7442.7803,fsk
2.3120251e-12,fsk
-1.6879085e+19,fsk
2.1077123e-10,fsk
-620.97565,fsk
-0.00043629765,fsk
9.826552e+33,fsk
3.1612392e+26,fsk
-1.8745811e+21,fsk
5.8231403e+31,fsk
-4.560399e+30,fsk
1.0135387e+29,fsk
-4.3890075e-23,fsk
2.805178e-11,fsk
-902881600000.0,fsk
9.3037664e-07,fsk
2.4547742e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
1.870946e-18,fsk
-1.9748374e-23,fsk
-101886650000.0,fsk
-2.8735517e-34,fsk
-1.8383365e+27,fsk
2.8058551e-37,fsk
-408589570000.0,fsk
-2.8053722e-37,fsk
-0.23548177,fsk
-0.44097558,fsk
-0.27763835,fsk
-0.41579798,fsk
-0.31712785,fsk
-0.38657555,fsk
-0.3535504,fsk
-0.35359105,fsk
-0.38654003,fsk
-0.31717107,fsk
-0.41576695,fsk
2.3328723e-18,fsk
-622.9774,fsk
2.2168535e-10,fsk
9.765733e+33,fsk
-0.00045537145,fsk
-1.869976e+21,fsk
3.4513843e+26,fsk
-4.570326e+30,fsk
6.5520423e+31,fsk
-4.420067e-23,fsk
1.31064465e+29,fsk
-913708700000.0,fsk
3.7065308e+33,fsk
-1.1557245e-22,fsk
7.5528794e-07,fsk
-3.331376e+31,fsk
289712520000000.0,fsk
-3.545336e+22,fsk
1.14277e+18,fsk
5.562053e+35,fsk
-1.7745506e-12,fsk
-74364.52,fsk
3.3846843e-18,fsk
3.955324e+36,fsk
-1.9731524e-23,fsk
2.977426,fsk
-1.2039478e-27,fsk
-3.600979e+24,fsk
-1.1753237e-30,fsk
762.82837,fsk
-7.519199e-29,fsk
-0.0007277415,fsk
-1.998929e-30,fsk
-7675877000000.0,fsk
8.689806e+29,fsk
-4.521771e+20,fsk
371.96283,fsk
-1.1989851e+27,fsk
1.1895084e-26,fsk
-1.4374401e+32,fsk
-62566.242,fsk
-6.2928953e+35,fsk
-0.048935167,fsk
0.4972712,fsk
-2.8946173e-05,fsk
0.49965924,fsk
0.048878726,fsk
0.49727666,fsk
0.0973347,fsk
0.49014148,fsk
0.14488772,fsk
0.47830918,fsk
0.1910856,fsk
0.46187478,fsk
8.028509e+29,fsk
-4.60207e+20,fsk
-2.0531974e-30,fsk
-7816739000000.0,fsk
-3.0160854e-18,fsk
-7592.4053,fsk
-4.9376456e-07,fsk
-5.1383165e-07,fsk
-7441.2803,fsk
-3.0939065e-18,fsk
-7675139000000.0,fsk
2.3127745e-12,fsk
1.5392927e-25,fsk
-8.975224e-36,fsk
-2.3575593e+29,fsk
3.5908755e-35,fsk
-12176.932,fsk
-1.0600219e-14,fsk
3.5063526e+21,fsk
6.3464075e+37,fsk
3260380300000.0,fsk
2.7793363e-09,fsk
832475260000000.0,fsk
-6.9485145e-10,fsk
1.4171264e-31,fsk
-3360011700000000.0,fsk
-6503681500000.0,fsk
51265876000.0,fsk
-7.517908e+30,fsk
1.409011e+22,fsk
-6.8483373e+18,fsk
-1.442579e+25,fsk
-1.2295544e-24,fsk
5.5017974e+19,fsk
-0.23548177,fsk
0.41579825,fsk
-0.2776379,fsk
0.38657588,fsk
-0.31712744,fsk
0.3535915,fsk
-0.35355023,fsk
0.31717154,fsk
-0.3865397,fsk
2.3328754e-18,fsk
-1.5942336e+19,fsk
2.6510938e-10,fsk
-584.97565,fsk
-0.0005521607,fsk
9.7454224e+33,fsk
4.370165e+26,fsk
-1.8192409e+21,fsk
9.427892e+31,fsk
-4.481171e+30,fsk
2.757462e+29,fsk
-4.368328e-23,fsk
2.6880417e+17,fsk
-937241700000.0,fsk
3.19902e-07,fsk
-1.1807125e-22,fsk
209727510000000.0,fsk
-3.402712e+31,fsk
9.806408e+17,fsk
-3.6117617e+22,fsk
-1.6040212e-12,fsk
5.8606288e+35,fsk
2.9239007e-18,fsk
-3.1505974e-22,fsk
-1.8381262e-32,fsk
-7.1678925e-35,fsk
-2.8040182e-37,fsk
6246703.0,fsk
-1.794022e-35,fsk
-3.0943995e+34,fsk
-4.483504e-36,fsk
6554913000000.0,fsk
4.2927037e+17,fsk
-6253167.5,fsk
-1.998929e-30,fsk
-4.5209603e+20,fsk
8.696092e+29,fsk
-1.1989662e+27,fsk
372.23236,fsk
-1.437341e+32,fsk
1.190248e-26,fsk
-6.292693e+35,fsk
-62634.742,fsk
-1.0256795e+38,fsk
246346.97,fsk
,fsk
-2.2527634e+33,fsk
-1.0305856e+38,fsk
184834.97,fsk
-6.3304684e+35,fsk
-55082.742,fsk
-1.45121825e+32,fsk
1.1173375e-26,fsk
-1.2131994e+27,fsk
343.66986,fsk
-4.602971e+20,fsk
2.199625e-18,fsk
-5.1003e+21,fsk
9.349842e-16,fsk
-4.0086888e+27,fsk
4.5890814e+18,fsk
6.048495e-33,fsk
3.0267792e-36,fsk
1.6029848e+22,fsk
-4.9016146e+24,fsk
5.590287e-18,fsk
6704570700000000.0,fsk
-1.0593278e-14,fsk
5.4126907e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
1.870946e-18,fsk
1.0596074e-14,fsk
-1.8401259e+27,fsk
-12512375.0,fsk
-6082.5522,fsk
-0.7459241,fsk
1.7504034e+21,fsk
-12222.736,fsk
1625928200000.0,fsk
1.3440046e+16,fsk
2.5891553e+16,fsk
840023860000000.0,fsk
3.73293e-29,fsk
2.4106902e-27,fsk
-5.3417947e+16,fsk
11.936267,fsk
-3.8552712e+33,fsk
-3128633.0,fsk
-5.615612e+22,fsk
763.69495,fsk
0.23548177,fsk
0.4409762,fsk
0.27763754,fsk
0.41579863,fsk
0.31712702,fsk
0.38657627,fsk
0.35354984,fsk
2.4467169e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
-5.1428174e-07,fsk
-7439.6553,fsk
-3.0949124e-18,fsk
-7673931000000.0,fsk
2.3423236e-18,fsk
-544.9774,fsk
3.2786487e-10,fsk
9.502062e+33,fsk
-0.000676139,fsk
-1.7915774e+21,fsk
5.1317912e+26,fsk
-4.4613872e+30,fsk
1.3769601e+32,fsk
-4.327009e-23,fsk
6.24531e+29,fsk
-937331000000.0,fsk
-7.000723e+23,fsk
-1.1929487e-22,fsk
1.5576003e-07,fsk
-3.497755e+31,fsk
136474680000000.0,fsk
-3.6855313e+22,fsk
8.117554e+17,fsk
6.016379e+35,fsk
-1.3659885e-12,fsk
-84348.52,fsk
2.5240988e-18,fsk
-4.80743e-27,fsk
9.9085426e+35,fsk
419035460000000.0,fsk
6.0458424e+31,fsk
1.1204474e-36,fsk
2.4467169e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
0.3535923,fsk
-0.35354972,fsk
0.3171721,fsk
-0.3865393,fsk
-1.9989637e-30,fsk
-7673260000000.0,fsk
8.702282e+29,fsk
-4.5200145e+20,fsk
372.48236,fsk
-1.19880564e+27,fsk
1.1909185e-26,fsk
-1.4372296e+32,fsk
-62714.742,fsk
-6.2923375e+35,fsk
246938.97,fsk
-1.0255887e+38,fsk
-1.0816151e+36,fsk
,fsk
184274.97,fsk
-1.0306382e+38,fsk
-55003.742,fsk
-6.3311276e+35,fsk
1.1166078e-26,fsk
-1.4513545e+32,fsk
343.41986,fsk
-1.21336e+27,fsk
2.1980368e-18,fsk
-86908.88,fsk
8.5607084e-16,fsk
-5.5983785e+21,fsk
4.3188696e+18,fsk
-4.231137e+27,fsk
2.876966e-36,fsk
1.8667922e-18,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
5.305476e-31,fsk
7.7360024e+33,fsk
7.207203e+24,fsk
25586508000.0,fsk
-1.1000689e+20,fsk
-0.27760446,fsk
-0.44094858,fsk
-0.23553383,fsk
-0.46185222,fsk
-0.1911403,fsk
-0.47829247,fsk
-0.144943,fsk
-0.49013042,fsk
-0.09739125,fsk
-0.49727106,fsk
-0.04893621,fsk
-0.49965936,fsk
-3.0145524e-05,fsk
-0.4972769,fsk
0.048877485,fsk
-0.49014187,fsk
0.09733346,fsk
-0.47830954,fsk
0.14488646,fsk
-0.46187532,fsk
0.1910845,fsk
-0.4409765,fsk
8.028455e+29,fsk
-7820362600000.0,fsk
-2.0516326e-30,fsk
-7595.7803,fsk
-3.0144178e-18,fsk
2.302838e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
6.797211e-33,fsk
2.8299433e-36,fsk
1.7505587e+22,fsk
-4.6042064e+24,fsk
6.5155403e-12,fsk
99905810.0,fsk
-13113843000000.0,fsk
1.1193182e-36,fsk
3279326000000.0,fsk
-2.8078093e+22,fsk
-9.913325e+35,fsk
-1.4849981,fsk
2.6500548e-15,fsk
1.7093784e+18,fsk
-5.747103e-34,fsk
406482100000.0,fsk
0.00072858634,fsk
4.143172e+17,fsk
-6.0268756e-28,fsk
3.82252e-26,fsk
-2.7141958e-12,fsk
-1.3674993e+19,fsk
3.8568158e-26,fsk
3.4912098e-38,fsk
-1.6174655e-19,fsk
-2.3553583e+29,fsk
1.5792841e-22,fsk
0.23548177,fsk
0.4409766,fsk
0.2776369,fsk
0.41579902,fsk
0.3171265,fsk
0.38657677,fsk
0.3535494,fsk
2.4461585e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
-5.1428174e-07,fsk
-7438.1553,fsk
-3.0960241e-18,fsk
-7671918000000.0,fsk
-2.1312939e-30,fsk
-4.5195642e+20,fsk
8.708568e+29,fsk
-1.1987112e+27,fsk
372.78314,fsk
-1.4371553e+32,fsk
1.1915989e-26,fsk
-6.2920337e+35,fsk
-62779.242,fsk
-1.0256406e+38,fsk
247512.97,fsk
,fsk
3.4854973e-05,fsk
0.49727696,fsk
-0.04887713,fsk
0.4901419,fsk
-0.09733316,fsk
0.47830972,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
5.305476e-31,fsk
1.1164362e-26,fsk
-1.21353e+27,fsk
343.14252,fsk
-4.6047273e+20,fsk
2.1964222e-18,fsk
-5.9304036e+21,fsk
8.092326e-16,fsk
-4.5019305e+27,fsk
4.1117e+18,fsk
2.0565236e-18,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
0.3535923,fsk
-0.35354924,fsk
0.31717274,fsk
-0.3865389,fsk
-1.9989675e-30,fsk
-7671783600000.0,fsk
8.7111794e+29,fsk
-4.519384e+20,fsk
372.86517,fsk
-1.1986734e+27,fsk
1.1918257e-26,fsk
-1.4371306e+32,fsk
-62798.742,fsk
-6.292236e+35,fsk
247698.97,fsk
-1.0256665e+38,fsk
9.658885e-05,fsk
-0.49965942,fsk
-0.04887699,fsk
-0.497277,fsk
-0.097333044,fsk
-0.49014196,fsk
-0.14488603,fsk
-0.4783098,fsk
-0.19108403,fsk
-0.4618756,fsk
8.028433e+29,fsk
-4.6049975e+20,fsk
-2.0510548e-30,fsk
-7821772000000.0,fsk
-3.0138355e-18,fsk
-7597.593,fsk
-4.932043e-07,fsk
2.303754e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
6.797211e-33,fsk
-4.4530962e+24,fsk
1.8575517e+22,fsk
-1.4321062e+19,fsk
6.9276616e-12,fsk
-1.2664566e+38,fsk
-1.9357723e+33,fsk
-6.8614006e+18,fsk
3.097914e+34,fsk
-0.023225654,fsk
1.2636446e-21,fsk
1.7120864e+18,fsk
7.045928e+21,fsk
1630190300000.0,fsk
2.9427368e-31,fsk
4.262274e+17,fsk
-1.15452e+26,fsk
1.9025788e-23,fsk
7.533407e-29,fsk
-5.5866194e+22,fsk
3.098832e+34,fsk
2.2843775e-33,fsk
-7.746121e+33,fsk
-1.5421083e+34,fsk
7.930662e+36,fsk
-0.0001814502,fsk
-1.2686281e+38,fsk
-2.6429124e-15,fsk
4.400277e+20,fsk
9.43584e+29,fsk
1.7183318e+18,fsk
4.0368372e-20,fsk
2.4467169e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
-0.3535923,fsk
0.353549,fsk
-0.31717303,fsk
0.38653868,fsk
-0.27768683,fsk
0.41576585,fsk
-1.9776642e+36,fsk
-8.975223e-36,fsk
-1.7137508e+18,fsk
1.0598394e-14,fsk
-0.0014501936,fsk
6.196895e+34,fsk
1.7093784e+18,fsk
2.9840665,fsk
1625928500000.0,fsk
-3.5080156e-38,fsk
6.629637e+18,fsk
-3360095500000000.0,fsk
2.4464127e-24,fsk
1.409291e+22,fsk
-8.962044e+23,fsk
-5.7720245e+25,fsk
2.7011926e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
6.797211e-33,fsk
9.455714e+29,fsk
-3.9516355e+36,fsk
-1.5126537e+31,fsk
-0.011623652,fsk
3.4386234e+18,fsk
-6.769883e-13,fsk
3357144800000000.0,fsk
2.4165762e+32,fsk
2.1479147e+17,fsk
6.6164814e-16,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
0.3535923,fsk
0.3865386,fsk
0.31717318,fsk
0.41576576,fsk
0.27768695,fsk
0.44094828,fsk
0.23553483,fsk
0.46185192,fsk
0.19114138,fsk
0.47829226,fsk
0.14494401,fsk
0.4901303,fsk
0.097392164,fsk
0.49727115,fsk
0.048937265,fsk
0.49965948,fsk
3.1259024e-05,fsk
0.49727708,fsk
-0.048876453,fsk
0.4901421,fsk
-0.09733259,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
5.305476e-31,fsk
0.47830993,fsk
-0.14488551,fsk
0.46187586,fsk
-0.19108354,fsk
0.4409771,fsk
-0.23548093,fsk
0.41579956,fsk
-0.27763635,fsk
0.3865774,fsk
-0.3171259,fsk
2.4467184e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
-5.1428174e-07,fsk
-4.930224e-07,fsk
-3.0973211e-18,fsk
-7436.0303,fsk
0.27769274,fsk
-0.41576567,fsk
0.23553501,fsk
-0.4409482,fsk
0.19114156,fsk
-0.46185187,fsk
0.14494418,fsk
-0.47829226,fsk
0.09739232,fsk
-0.49013025,fsk
0.048937455,fsk
-0.49727115,fsk
3.1442127e-05,fsk
-0.49965948,fsk
-0.048876304,fsk
-0.49727714,fsk
-0.097332425,fsk
-0.4901421,fsk
-0.14488536,fsk
-0.47831008,fsk
-0.19108336,fsk
-1.7609608e+21,fsk
-95.220955,fsk
26234614000000.0,fsk
-5.545888e-09,fsk
6403245600.0,fsk
1.2669819e+38,fsk
6554915400000.0,fsk
8.6723545e-11,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
-0.3535923,fsk
-0.38653842,fsk
-0.31717345,fsk
-0.41576558,fsk
-0.27768722,fsk
-0.44094813,fsk
-0.23553519,fsk
-0.46185178,fsk
-0.19114171,fsk
-0.47829223,fsk
-0.14494434,fsk
-0.49013025,fsk
-0.09739253,fsk
-0.49727115,fsk
-0.04893765,fsk
-0.49965948,fsk
-3.160243e-05,fsk
-0.49727717,fsk
0.04887613,fsk
-0.4901422,fsk
0.09733227,fsk
-0.47831017,fsk
0.14488518,fsk
-0.46187598,fsk
0.19108322,fsk
-0.44097728,fsk
0.23548067,fsk
-0.41579974,fsk
0.27763608,fsk
-0.38657767,fsk
0.31712565,fsk
2.4467203e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
-5.1428174e-07,fsk
-4.929133e-07,fsk
-3.097824e-18,fsk
-7435.343,fsk
2.446723e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
7.8473165e-12,fsk
-1.3312234e+19,fsk
6.302632e-10,fsk
-483.48782,fsk
-0.0013675356,fsk
8.6704547e+33,fsk
1.03119336e+27,fsk
-1.685502e+21,fsk
5.203602e+32,fsk
-4.3326182e+30,fsk
1.0715292e+31,fsk
-4.3579882e-23,fsk
378003400.0,fsk
-965160000000.0,fsk
1.031708e-08,fsk
-1.3089255e-22,fsk
39924934000000.0,fsk
-3.743393e+31,fsk
4.238923e+17,fsk
-4.3458313e+22,fsk
-7.114164e-13,fsk
7.022229e+35,fsk
1.4043521e-18,fsk
-103036.88,fsk
7.120888e-16,fsk
-6.7605234e+21,fsk
3.571272e+18,fsk
-5.154653e+27,fsk
2.4244006e-36,fsk
2.6182782e-12,fsk
2.446719e-12,fsk
